,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
362,CUDDALORE,Total,Literate,1815281.0,1000322.0,814959.0,627287.0,488387.0,138900.0,216172.0,127610.0,88562.0,86112.0,54676.0,31436.0,971822.0,384325.0,587497.0,133960.0,59420.0,74540.0
363,CUDDALORE,Total,Literate but below matric/secondary,952677.0,493684.0,458993.0,282344.0,210112.0,72232.0,116475.0,64144.0,52331.0,39437.0,23683.0,15754.0,553858.0,219428.0,334430.0,32363.0,11296.0,21067.0
364,CUDDALORE,Total,Matric/secondary but below graduate,530357.0,300195.0,230162.0,188123.0,155520.0,32603.0,61744.0,39003.0,22741.0,27125.0,17803.0,9322.0,280490.0,105672.0,174818.0,55066.0,24763.0,30303.0
365,CUDDALORE,Total,Technical diploma or certificate not equal to degree,74063.0,57857.0,16206.0,37461.0,33254.0,4207.0,8195.0,6689.0,1506.0,5215.0,4255.0,960.0,28407.0,17914.0,10493.0,12091.0,8046.0,4045.0
366,CUDDALORE,Total,Graduate and above other than technical degree,112254.0,65234.0,47020.0,57087.0,43868.0,13219.0,9088.0,5949.0,3139.0,5295.0,3367.0,1928.0,46079.0,15417.0,30662.0,16429.0,6074.0,10355.0
367,CUDDALORE,Total,Technical degree or diploma equal to degree or post-graduate degree,57679.0,37355.0,20324.0,26546.0,20230.0,6316.0,4095.0,2756.0,1339.0,2798.0,1883.0,915.0,27038.0,14369.0,12669.0,11991.0,6815.0,5176.0
368,CUDDALORE,Rural,Total,1720725.0,868861.0,851864.0,576649.0,376759.0,199890.0,275177.0,129014.0,146163.0,93876.0,51891.0,41985.0,868899.0,363088.0,505811.0,84340.0,37717.0,46623.0
369,CUDDALORE,Rural,Illiterate,594680.0,233978.0,360702.0,177179.0,79027.0,98152.0,102784.0,30716.0,72068.0,25526.0,9182.0,16344.0,314717.0,124235.0,190482.0,7997.0,1465.0,6532.0
370,CUDDALORE,Rural,Literate,1126045.0,634883.0,491162.0,399470.0,297732.0,101738.0,172393.0,98298.0,74095.0,68350.0,42709.0,25641.0,554182.0,238853.0,315329.0,76343.0,36252.0,40091.0
371,CUDDALORE,Rural,Literate but below matric/secondary,642752.0,342417.0,300335.0,206736.0,146252.0,60484.0,96575.0,51133.0,45442.0,32995.0,19236.0,13759.0,339441.0,145032.0,194409.0,19727.0,7449.0,12278.0
372,CUDDALORE,Rural,Matric/secondary but below graduate,316483.0,184319.0,132164.0,117704.0,93009.0,24695.0,48265.0,29534.0,18731.0,21407.0,13875.0,7532.0,150514.0,61776.0,88738.0,33320.0,15652.0,17668.0
373,CUDDALORE,Rural,Technical diploma or certificate not equal to degree,41609.0,32526.0,9083.0,18722.0,16536.0,2186.0,6015.0,4922.0,1093.0,3902.0,3207.0,695.0,16872.0,11068.0,5804.0,7585.0,5104.0,2481.0
374,CUDDALORE,Rural,Graduate and above other than technical degree,45382.0,29145.0,16237.0,22418.0,17943.0,4475.0,5562.0,3827.0,1735.0,3348.0,2294.0,1054.0,17402.0,7375.0,10027.0,7255.0,3331.0,3924.0
375,CUDDALORE,Rural,Technical degree or diploma equal to degree or post-graduate degree,21211.0,14519.0,6692.0,8804.0,6868.0,1936.0,2138.0,1501.0,637.0,1519.0,1081.0,438.0,10269.0,6150.0,4119.0,5065.0,3162.0,1903.0
376,CUDDALORE,Urban,Total,885189.0,442836.0,442353.0,260622.0,209309.0,51313.0,57432.0,34551.0,22881.0,21539.0,13608.0,7931.0,567135.0,198976.0,368159.0,61663.0,23853.0,37810.0
377,CUDDALORE,Urban,Illiterate,195953.0,77397.0,118556.0,32805.0,18654.0,14151.0,13653.0,5239.0,8414.0,3777.0,1641.0,2136.0,149495.0,53504.0,95991.0,4046.0,685.0,3361.0
378,CUDDALORE,Urban,Literate,689236.0,365439.0,323797.0,227817.0,190655.0,37162.0,43779.0,29312.0,14467.0,17762.0,11967.0,5795.0,417640.0,145472.0,272168.0,57617.0,23168.0,34449.0
379,CUDDALORE,Urban,Literate but below matric/secondary,309925.0,151267.0,158658.0,75608.0,63860.0,11748.0,19900.0,13011.0,6889.0,6442.0,4447.0,1995.0,214417.0,74396.0,140021.0,12636.0,3847.0,8789.0
380,CUDDALORE,Urban,Matric/secondary but below graduate,213874.0,115876.0,97998.0,70419.0,62511.0,7908.0,13479.0,9469.0,4010.0,5718.0,3928.0,1790.0,129976.0,43896.0,86080.0,21746.0,9111.0,12635.0
381,CUDDALORE,Urban,Technical diploma or certificate not equal to degree,32454.0,25331.0,7123.0,18739.0,16718.0,2021.0,2180.0,1767.0,413.0,1313.0,1048.0,265.0,11535.0,6846.0,4689.0,4506.0,2942.0,1564.0
382,CUDDALORE,Urban,Graduate and above other than technical degree,66872.0,36089.0,30783.0,34669.0,25925.0,8744.0,3526.0,2122.0,1404.0,1947.0,1073.0,874.0,28677.0,8042.0,20635.0,9174.0,2743.0,6431.0
383,CUDDALORE,Urban,Technical degree or diploma equal to degree or post-graduate degree,36468.0,22836.0,13632.0,17742.0,13362.0,4380.0,1957.0,1255.0,702.0,1279.0,802.0,477.0,16769.0,8219.0,8550.0,6926.0,3653.0,3273.0
384,NAGAPATTINAM  ,Total,Total,1616450.0,798127.0,818323.0,486328.0,357531.0,128797.0,185666.0,103643.0,82023.0,67245.0,41933.0,25312.0,944456.0,336953.0,607503.0,82077.0,33250.0,48827.0
385,NAGAPATTINAM  ,Total,Illiterate,403442.0,157211.0,246231.0,86689.0,39769.0,46920.0,49049.0,16195.0,32854.0,13226.0,4996.0,8230.0,267704.0,101247.0,166457.0,3805.0,834.0,2971.0
386,NAGAPATTINAM  ,Total,Literate,1213008.0,640916.0,572092.0,399639.0,317762.0,81877.0,136617.0,87448.0,49169.0,54019.0,36937.0,17082.0,676752.0,235706.0,441046.0,78272.0,32416.0,45856.0
387,NAGAPATTINAM  ,Total,Literate but below matric/secondary,724601.0,366865.0,357736.0,219453.0,168949.0,50504.0,87574.0,53219.0,34355.0,30693.0,20104.0,10589.0,417574.0,144697.0,272877.0,21493.0,7535.0,13958.0
388,NAGAPATTINAM  ,Total,Matric/secondary but below graduate,311845.0,169511.0,142334.0,104463.0,89203.0,15260.0,30770.0,21767.0,9003.0,13858.0,9951.0,3907.0,176612.0,58541.0,118071.0,28406.0,11332.0,17074.0
389,NAGAPATTINAM  ,Total,Technical diploma or certificate not equal to degree,39135.0,29514.0,9621.0,16354.0,14265.0,2089.0,4007.0,3419.0,588.0,2811.0,2370.0,441.0,18774.0,11830.0,6944.0,8669.0,5474.0,3195.0
390,NAGAPATTINAM  ,Total,Graduate and above other than technical degree,62258.0,34707.0,27551.0,29049.0,22703.0,6346.0,4729.0,3351.0,1378.0,2888.0,2013.0,875.0,28480.0,8653.0,19827.0,11105.0,3790.0,7315.0
391,NAGAPATTINAM  ,Total,Technical degree or diploma equal to degree or post-graduate degree,21305.0,13467.0,7838.0,8874.0,6707.0,2167.0,1330.0,942.0,388.0,924.0,664.0,260.0,11101.0,5818.0,5283.0,5270.0,2954.0,2316.0
392,NAGAPATTINAM  ,Rural,Total,1251826.0,619369.0,632457.0,385539.0,275751.0,109788.0,159975.0,86157.0,73818.0,56740.0,34434.0,22306.0,706312.0,257461.0,448851.0,62895.0,25508.0,37387.0
393,NAGAPATTINAM  ,Rural,Illiterate,330040.0,128099.0,201941.0,76783.0,34628.0,42155.0,44696.0,14398.0,30298.0,11693.0,4308.0,7385.0,208561.0,79073.0,129488.0,3052.0,668.0,2384.0
394,NAGAPATTINAM  ,Rural,Literate,921786.0,491270.0,430516.0,308756.0,241123.0,67633.0,115279.0,71759.0,43520.0,45047.0,30126.0,14921.0,497751.0,178388.0,319363.0,59843.0,24840.0,35003.0
395,NAGAPATTINAM  ,Rural,Literate but below matric/secondary,573464.0,294914.0,278550.0,182264.0,137420.0,44844.0,75649.0,44646.0,31003.0,26154.0,16683.0,9471.0,315551.0,112848.0,202703.0,17103.0,6113.0,10990.0
396,NAGAPATTINAM  ,Rural,Matric/secondary but below graduate,228176.0,124797.0,103379.0,77264.0,64917.0,12347.0,25274.0,17496.0,7778.0,11447.0,8037.0,3410.0,125638.0,42384.0,83254.0,21984.0,8606.0,13378.0
397,NAGAPATTINAM  ,Rural,Technical diploma or certificate not equal to degree,28121.0,21059.0,7062.0,10807.0,9454.0,1353.0,3082.0,2609.0,473.0,2201.0,1846.0,355.0,14232.0,8996.0,5236.0,6868.0,4315.0,2553.0
398,NAGAPATTINAM  ,Rural,Graduate and above other than technical degree,38123.0,21645.0,16478.0,16734.0,13359.0,3375.0,3346.0,2420.0,926.0,2185.0,1559.0,626.0,18043.0,5866.0,12177.0,7872.0,2822.0,5050.0
399,NAGAPATTINAM  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,12193.0,7807.0,4386.0,4553.0,3525.0,1028.0,848.0,616.0,232.0,614.0,451.0,163.0,6792.0,3666.0,3126.0,3450.0,1959.0,1491.0
400,NAGAPATTINAM  ,Urban,Total,364624.0,178758.0,185866.0,100789.0,81780.0,19009.0,25691.0,17486.0,8205.0,10505.0,7499.0,3006.0,238144.0,79492.0,158652.0,19182.0,7742.0,11440.0
401,NAGAPATTINAM  ,Urban,Illiterate,73402.0,29112.0,44290.0,9906.0,5141.0,4765.0,4353.0,1797.0,2556.0,1533.0,688.0,845.0,59143.0,22174.0,36969.0,753.0,166.0,587.0
402,NAGAPATTINAM  ,Urban,Literate,291222.0,149646.0,141576.0,90883.0,76639.0,14244.0,21338.0,15689.0,5649.0,8972.0,6811.0,2161.0,179001.0,57318.0,121683.0,18429.0,7576.0,10853.0
403,NAGAPATTINAM  ,Urban,Literate but below matric/secondary,151137.0,71951.0,79186.0,37189.0,31529.0,5660.0,11925.0,8573.0,3352.0,4539.0,3421.0,1118.0,102023.0,31849.0,70174.0,4390.0,1422.0,2968.0
404,NAGAPATTINAM  ,Urban,Matric/secondary but below graduate,83669.0,44714.0,38955.0,27199.0,24286.0,2913.0,5496.0,4271.0,1225.0,2411.0,1914.0,497.0,50974.0,16157.0,34817.0,6422.0,2726.0,3696.0
405,NAGAPATTINAM  ,Urban,Technical diploma or certificate not equal to degree,11014.0,8455.0,2559.0,5547.0,4811.0,736.0,925.0,810.0,115.0,610.0,524.0,86.0,4542.0,2834.0,1708.0,1801.0,1159.0,642.0
406,NAGAPATTINAM  ,Urban,Graduate and above other than technical degree,24135.0,13062.0,11073.0,12315.0,9344.0,2971.0,1383.0,931.0,452.0,703.0,454.0,249.0,10437.0,2787.0,7650.0,3233.0,968.0,2265.0
407,NAGAPATTINAM  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,9112.0,5660.0,3452.0,4321.0,3182.0,1139.0,482.0,326.0,156.0,310.0,213.0,97.0,4309.0,2152.0,2157.0,1820.0,995.0,825.0
408,THIRUVARUR,Total,Total,1264277.0,626693.0,637584.0,412425.0,301528.0,110897.0,127743.0,68325.0,59418.0,44602.0,27328.0,17274.0,724109.0,256840.0,467269.0,72343.0,30029.0,42314.0
409,THIRUVARUR,Total,Illiterate,317806.0,123608.0,194198.0,77680.0,35472.0,42208.0,35335.0,11121.0,24214.0,8217.0,2975.0,5242.0,204791.0,77015.0,127776.0,3291.0,758.0,2533.0
410,THIRUVARUR,Total,Literate,946471.0,503085.0,443386.0,334745.0,266056.0,68689.0,92408.0,57204.0,35204.0,36385.0,24353.0,12032.0,519318.0,179825.0,339493.0,69052.0,29271.0,39781.0
411,THIRUVARUR,Total,Literate but below matric/secondary,549831.0,276309.0,273522.0,178227.0,135539.0,42688.0,57583.0,33568.0,24015.0,19303.0,12449.0,6854.0,314021.0,107202.0,206819.0,18465.0,6548.0,11917.0
412,THIRUVARUR,Total,Matric/secondary but below graduate,270771.0,149759.0,121012.0,100188.0,85331.0,14857.0,24073.0,16324.0,7749.0,11096.0,7667.0,3429.0,146510.0,48104.0,98406.0,27713.0,11208.0,16505.0
413,THIRUVARUR,Total,Technical diploma or certificate not equal to degree,30342.0,23356.0,6986.0,13310.0,11682.0,1628.0,2500.0,2074.0,426.0,1790.0,1464.0,326.0,14532.0,9600.0,4932.0,6974.0,4845.0,2129.0
414,THIRUVARUR,Total,Graduate and above other than technical degree,52249.0,29795.0,22454.0,25317.0,20320.0,4997.0,3556.0,2472.0,1084.0,2282.0,1530.0,752.0,23376.0,7003.0,16373.0,9702.0,3449.0,6253.0
415,THIRUVARUR,Total,Technical degree or diploma equal to degree or post-graduate degree,16534.0,10369.0,6165.0,6848.0,5260.0,1588.0,930.0,620.0,310.0,674.0,455.0,219.0,8756.0,4489.0,4267.0,4414.0,2453.0,1961.0
416,THIRUVARUR,Rural,Total,1006482.0,499954.0,506528.0,336814.0,239469.0,97345.0,114285.0,59860.0,54425.0,39933.0,24021.0,15912.0,555383.0,200625.0,354758.0,56440.0,23262.0,33178.0
417,THIRUVARUR,Rural,Illiterate,268595.0,103679.0,164916.0,70811.0,31710.0,39101.0,32772.0,10187.0,22585.0,7650.0,2727.0,4923.0,165012.0,61782.0,103230.0,2705.0,590.0,2115.0
418,THIRUVARUR,Rural,Literate,737887.0,396275.0,341612.0,266003.0,207759.0,58244.0,81513.0,49673.0,31840.0,32283.0,21294.0,10989.0,390371.0,138843.0,251528.0,53735.0,22672.0,31063.0
419,THIRUVARUR,Rural,Literate but below matric/secondary,443811.0,227315.0,216496.0,150789.0,112300.0,38489.0,51678.0,29673.0,22005.0,17370.0,10980.0,6390.0,241344.0,85342.0,156002.0,14884.0,5324.0,9560.0
420,THIRUVARUR,Rural,Matric/secondary but below graduate,206885.0,114932.0,91953.0,77667.0,65109.0,12558.0,20935.0,13967.0,6968.0,9871.0,6726.0,3145.0,108283.0,35856.0,72427.0,22162.0,8840.0,13322.0
421,THIRUVARUR,Rural,Technical diploma or certificate not equal to degree,22567.0,17373.0,5194.0,9357.0,8282.0,1075.0,2102.0,1743.0,359.0,1537.0,1262.0,275.0,11108.0,7348.0,3760.0,5468.0,3762.0,1706.0
422,THIRUVARUR,Rural,Graduate and above other than technical degree,33697.0,19592.0,14105.0,15636.0,12799.0,2837.0,2853.0,1981.0,872.0,1900.0,1292.0,608.0,15208.0,4812.0,10396.0,6959.0,2588.0,4371.0
423,THIRUVARUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,9888.0,6252.0,3636.0,3750.0,2962.0,788.0,681.0,458.0,223.0,502.0,345.0,157.0,5457.0,2832.0,2625.0,2906.0,1583.0,1323.0
424,THIRUVARUR,Urban,Total,257795.0,126739.0,131056.0,75611.0,62059.0,13552.0,13458.0,8465.0,4993.0,4669.0,3307.0,1362.0,168726.0,56215.0,112511.0,15903.0,6767.0,9136.0
425,THIRUVARUR,Urban,Illiterate,49211.0,19929.0,29282.0,6869.0,3762.0,3107.0,2563.0,934.0,1629.0,567.0,248.0,319.0,39779.0,15233.0,24546.0,586.0,168.0,418.0
426,THIRUVARUR,Urban,Literate,208584.0,106810.0,101774.0,68742.0,58297.0,10445.0,10895.0,7531.0,3364.0,4102.0,3059.0,1043.0,128947.0,40982.0,87965.0,15317.0,6599.0,8718.0
427,THIRUVARUR,Urban,Literate but below matric/secondary,106020.0,48994.0,57026.0,27438.0,23239.0,4199.0,5905.0,3895.0,2010.0,1933.0,1469.0,464.0,72677.0,21860.0,50817.0,3581.0,1224.0,2357.0
428,THIRUVARUR,Urban,Matric/secondary but below graduate,63886.0,34827.0,29059.0,22521.0,20222.0,2299.0,3138.0,2357.0,781.0,1225.0,941.0,284.0,38227.0,12248.0,25979.0,5551.0,2368.0,3183.0
429,THIRUVARUR,Urban,Technical diploma or certificate not equal to degree,7775.0,5983.0,1792.0,3953.0,3400.0,553.0,398.0,331.0,67.0,253.0,202.0,51.0,3424.0,2252.0,1172.0,1506.0,1083.0,423.0
430,THIRUVARUR,Urban,Graduate and above other than technical degree,18552.0,10203.0,8349.0,9681.0,7521.0,2160.0,703.0,491.0,212.0,382.0,238.0,144.0,8168.0,2191.0,5977.0,2743.0,861.0,1882.0
431,THIRUVARUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,6646.0,4117.0,2529.0,3098.0,2298.0,800.0,249.0,162.0,87.0,172.0,110.0,62.0,3299.0,1657.0,1642.0,1508.0,870.0,638.0
432,THANJAVUR,Total,Total,2405890.0,1182416.0,1223474.0,834484.0,604754.0,229730.0,139595.0,75729.0,63866.0,50046.0,30122.0,19924.0,1431811.0,501933.0,929878.0,123783.0,49555.0,74228.0
433,THANJAVUR,Total,Illiterate,614892.0,238152.0,376740.0,166400.0,77340.0,89060.0,40141.0,13287.0,26854.0,10654.0,3998.0,6656.0,408351.0,147525.0,260826.0,6605.0,1267.0,5338.0
434,THANJAVUR,Total,Literate,1790998.0,944264.0,846734.0,668084.0,527414.0,140670.0,99454.0,62442.0,37012.0,39392.0,26124.0,13268.0,1023460.0,354408.0,669052.0,117178.0,48288.0,68890.0
435,THANJAVUR,Total,Literate but below matric/secondary,977246.0,493950.0,483296.0,332189.0,255234.0,76955.0,56701.0,33784.0,22917.0,19668.0,12605.0,7063.0,588356.0,204932.0,383424.0,28074.0,10068.0,18006.0
436,THANJAVUR,Total,Matric/secondary but below graduate,489901.0,265907.0,223994.0,182258.0,153964.0,28294.0,24313.0,16607.0,7706.0,10579.0,7324.0,3255.0,283330.0,95336.0,187994.0,42288.0,16856.0,25432.0
437,THANJAVUR,Total,Technical diploma or certificate not equal to degree,51401.0,38076.0,13325.0,24853.0,21004.0,3849.0,2929.0,2453.0,476.0,1921.0,1606.0,315.0,23619.0,14619.0,9000.0,10174.0,6627.0,3547.0
438,THANJAVUR,Total,Graduate and above other than technical degree,122319.0,68052.0,54267.0,62218.0,48113.0,14105.0,5294.0,3540.0,1754.0,3030.0,1940.0,1090.0,54807.0,16399.0,38408.0,19298.0,6551.0,12747.0
439,THANJAVUR,Total,Technical degree or diploma equal to degree or post-graduate degree,45218.0,27392.0,17826.0,20521.0,14931.0,5590.0,1772.0,1164.0,608.0,1149.0,753.0,396.0,22925.0,11297.0,11628.0,10577.0,5645.0,4932.0
440,THANJAVUR,Rural,Total,1554531.0,765177.0,789354.0,564294.0,388943.0,175351.0,112825.0,58847.0,53978.0,40519.0,23756.0,16763.0,877412.0,317387.0,560025.0,73760.0,30394.0,43366.0
441,THANJAVUR,Rural,Illiterate,449545.0,171999.0,277546.0,138405.0,62104.0,76301.0,35290.0,11384.0,23906.0,9578.0,3487.0,6091.0,275850.0,98511.0,177339.0,4702.0,893.0,3809.0
442,THANJAVUR,Rural,Literate,1104986.0,593178.0,511808.0,425889.0,326839.0,99050.0,77535.0,47463.0,30072.0,30941.0,20269.0,10672.0,601562.0,218876.0,382686.0,69058.0,29501.0,39557.0
443,THANJAVUR,Rural,Literate but below matric/secondary,648010.0,336657.0,311353.0,236899.0,175884.0,61015.0,46287.0,26921.0,19366.0,16349.0,10272.0,6077.0,364824.0,133852.0,230972.0,18510.0,6910.0,11600.0
444,THANJAVUR,Rural,Matric/secondary but below graduate,287488.0,159380.0,128108.0,111886.0,91871.0,20015.0,18331.0,12217.0,6114.0,8067.0,5508.0,2559.0,157271.0,55292.0,101979.0,24523.0,10121.0,14402.0
445,THANJAVUR,Rural,Technical diploma or certificate not equal to degree,28543.0,20965.0,7578.0,12250.0,10275.0,1975.0,1997.0,1675.0,322.0,1379.0,1159.0,220.0,14296.0,9015.0,5281.0,6490.0,4244.0,2246.0
446,THANJAVUR,Rural,Graduate and above other than technical degree,54380.0,31236.0,23144.0,26227.0,20886.0,5341.0,3308.0,2317.0,991.0,1992.0,1364.0,628.0,24845.0,8033.0,16812.0,10210.0,3824.0,6386.0
447,THANJAVUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,18335.0,11302.0,7033.0,7087.0,5308.0,1779.0,893.0,591.0,302.0,632.0,419.0,213.0,10355.0,5403.0,4952.0,5082.0,2784.0,2298.0
448,THANJAVUR,Urban,Total,851359.0,417239.0,434120.0,270190.0,215811.0,54379.0,26770.0,16882.0,9888.0,9527.0,6366.0,3161.0,554399.0,184546.0,369853.0,50023.0,19161.0,30862.0
449,THANJAVUR,Urban,Illiterate,165347.0,66153.0,99194.0,27995.0,15236.0,12759.0,4851.0,1903.0,2948.0,1076.0,511.0,565.0,132501.0,49014.0,83487.0,1903.0,374.0,1529.0
450,THANJAVUR,Urban,Literate,686012.0,351086.0,334926.0,242195.0,200575.0,41620.0,21919.0,14979.0,6940.0,8451.0,5855.0,2596.0,421898.0,135532.0,286366.0,48120.0,18787.0,29333.0
451,THANJAVUR,Urban,Literate but below matric/secondary,329236.0,157293.0,171943.0,95290.0,79350.0,15940.0,10414.0,6863.0,3551.0,3319.0,2333.0,986.0,223532.0,71080.0,152452.0,9564.0,3158.0,6406.0
452,THANJAVUR,Urban,Matric/secondary but below graduate,202413.0,106527.0,95886.0,70372.0,62093.0,8279.0,5982.0,4390.0,1592.0,2512.0,1816.0,696.0,126059.0,40044.0,86015.0,17765.0,6735.0,11030.0
453,THANJAVUR,Urban,Technical diploma or certificate not equal to degree,22858.0,17111.0,5747.0,12603.0,10729.0,1874.0,932.0,778.0,154.0,542.0,447.0,95.0,9323.0,5604.0,3719.0,3684.0,2383.0,1301.0
454,THANJAVUR,Urban,Graduate and above other than technical degree,67939.0,36816.0,31123.0,35991.0,27227.0,8764.0,1986.0,1223.0,763.0,1038.0,576.0,462.0,29962.0,8366.0,21596.0,9088.0,2727.0,6361.0
455,THANJAVUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,26883.0,16090.0,10793.0,13434.0,9623.0,3811.0,879.0,573.0,306.0,517.0,334.0,183.0,12570.0,5894.0,6676.0,5495.0,2861.0,2634.0
456,PUDUKKOTTAI,Total,Total,1618345.0,803188.0,815157.0,640248.0,416281.0,223967.0,121445.0,54818.0,66627.0,45091.0,23093.0,21998.0,856652.0,332089.0,524563.0,65243.0,26977.0,38266.0
457,PUDUKKOTTAI,Total,Illiterate,507800.0,194412.0,313388.0,171212.0,71534.0,99678.0,42149.0,11775.0,30374.0,12016.0,3802.0,8214.0,294439.0,111103.0,183336.0,4685.0,865.0,3820.0
458,PUDUKKOTTAI,Total,Literate,1110545.0,608776.0,501769.0,469036.0,344747.0,124289.0,79296.0,43043.0,36253.0,33075.0,19291.0,13784.0,562213.0,220986.0,341227.0,60558.0,26112.0,34446.0
459,PUDUKKOTTAI,Total,Literate but below matric/secondary,661890.0,353403.0,308487.0,261144.0,187292.0,73852.0,47101.0,24411.0,22690.0,17530.0,9781.0,7749.0,353645.0,141700.0,211945.0,15865.0,5896.0,9969.0
460,PUDUKKOTTAI,Total,Matric/secondary but below graduate,302483.0,168508.0,133975.0,132325.0,101239.0,31086.0,21179.0,12135.0,9044.0,9741.0,5833.0,3908.0,148979.0,55134.0,93845.0,24174.0,10516.0,13658.0
461,PUDUKKOTTAI,Total,Technical diploma or certificate not equal to degree,30116.0,21519.0,8597.0,14223.0,11599.0,2624.0,2046.0,1520.0,526.0,1391.0,1019.0,372.0,13847.0,8400.0,5447.0,5936.0,3595.0,2341.0
462,PUDUKKOTTAI,Total,Graduate and above other than technical degree,50898.0,29006.0,21892.0,27608.0,20788.0,6820.0,2843.0,1701.0,1142.0,1719.0,1043.0,676.0,20447.0,6517.0,13930.0,7891.0,2798.0,5093.0
463,PUDUKKOTTAI,Total,Technical degree or diploma equal to degree or post-graduate degree,18588.0,11828.0,6760.0,8766.0,6624.0,2142.0,995.0,663.0,332.0,679.0,465.0,214.0,8827.0,4541.0,4286.0,4234.0,2293.0,1941.0
464,PUDUKKOTTAI,Rural,Total,1301991.0,645505.0,656486.0,539884.0,336227.0,203657.0,109520.0,48065.0,61455.0,41156.0,20619.0,20537.0,652587.0,261213.0,391374.0,47173.0,20052.0,27121.0
465,PUDUKKOTTAI,Rural,Illiterate,442308.0,168447.0,273861.0,160670.0,66123.0,94547.0,40130.0,11078.0,29052.0,11674.0,3666.0,8008.0,241508.0,91246.0,150262.0,3893.0,737.0,3156.0
466,PUDUKKOTTAI,Rural,Literate,859683.0,477058.0,382625.0,379214.0,270104.0,109110.0,69390.0,36987.0,32403.0,29482.0,16953.0,12529.0,411079.0,169967.0,241112.0,43280.0,19315.0,23965.0
467,PUDUKKOTTAI,Rural,Literate but below matric/secondary,539297.0,293499.0,245798.0,226385.0,157963.0,68422.0,42716.0,21820.0,20896.0,16400.0,9044.0,7356.0,270196.0,113716.0,156480.0,12319.0,4795.0,7524.0
468,PUDUKKOTTAI,Rural,Matric/secondary but below graduate,225227.0,125839.0,99388.0,103097.0,75693.0,27404.0,18147.0,10120.0,8027.0,8588.0,5026.0,3562.0,103983.0,40026.0,63957.0,17706.0,7840.0,9866.0
469,PUDUKKOTTAI,Rural,Technical diploma or certificate not equal to degree,20834.0,14835.0,5999.0,9284.0,7517.0,1767.0,1598.0,1203.0,395.0,1105.0,819.0,286.0,9952.0,6115.0,3837.0,4372.0,2664.0,1708.0
470,PUDUKKOTTAI,Rural,Graduate and above other than technical degree,28237.0,16848.0,11389.0,15224.0,11637.0,3587.0,1906.0,1192.0,714.0,1191.0,769.0,422.0,11107.0,4019.0,7088.0,4744.0,1890.0,2854.0
471,PUDUKKOTTAI,Rural,Technical degree or diploma equal to degree or post-graduate degree,9705.0,6393.0,3312.0,4338.0,3380.0,958.0,569.0,396.0,173.0,415.0,295.0,120.0,4798.0,2617.0,2181.0,2407.0,1363.0,1044.0
472,PUDUKKOTTAI,Urban,Total,316354.0,157683.0,158671.0,100364.0,80054.0,20310.0,11925.0,6753.0,5172.0,3935.0,2474.0,1461.0,204065.0,70876.0,133189.0,18070.0,6925.0,11145.0
473,PUDUKKOTTAI,Urban,Illiterate,65492.0,25965.0,39527.0,10542.0,5411.0,5131.0,2019.0,697.0,1322.0,342.0,136.0,206.0,52931.0,19857.0,33074.0,792.0,128.0,664.0
474,PUDUKKOTTAI,Urban,Literate,250862.0,131718.0,119144.0,89822.0,74643.0,15179.0,9906.0,6056.0,3850.0,3593.0,2338.0,1255.0,151134.0,51019.0,100115.0,17278.0,6797.0,10481.0
475,PUDUKKOTTAI,Urban,Literate but below matric/secondary,122593.0,59904.0,62689.0,34759.0,29329.0,5430.0,4385.0,2591.0,1794.0,1130.0,737.0,393.0,83449.0,27984.0,55465.0,3546.0,1101.0,2445.0
476,PUDUKKOTTAI,Urban,Matric/secondary but below graduate,77256.0,42669.0,34587.0,29228.0,25546.0,3682.0,3032.0,2015.0,1017.0,1153.0,807.0,346.0,44996.0,15108.0,29888.0,6468.0,2676.0,3792.0
477,PUDUKKOTTAI,Urban,Technical diploma or certificate not equal to degree,9282.0,6684.0,2598.0,4939.0,4082.0,857.0,448.0,317.0,131.0,286.0,200.0,86.0,3895.0,2285.0,1610.0,1564.0,931.0,633.0
478,PUDUKKOTTAI,Urban,Graduate and above other than technical degree,22661.0,12158.0,10503.0,12384.0,9151.0,3233.0,937.0,509.0,428.0,528.0,274.0,254.0,9340.0,2498.0,6842.0,3147.0,908.0,2239.0
479,PUDUKKOTTAI,Urban,Technical degree or diploma equal to degree or post-graduate degree,8883.0,5435.0,3448.0,4428.0,3244.0,1184.0,426.0,267.0,159.0,264.0,170.0,94.0,4029.0,1924.0,2105.0,1827.0,930.0,897.0
480,SIVAGANGA,Total,Total,1339101.0,668672.0,670429.0,461102.0,312099.0,149003.0,159069.0,79206.0,79863.0,56061.0,31843.0,24218.0,718930.0,277367.0,441563.0,76586.0,31462.0,45124.0
481,SIVAGANGA,Total,Illiterate,379357.0,142368.0,236989.0,104760.0,42711.0,62049.0,48327.0,13845.0,34482.0,11306.0,3677.0,7629.0,226270.0,85812.0,140458.0,5144.0,988.0,4156.0
